feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.013129069319999999,0.010962372238095236,0.009325320500000001,0.007427503,1.366639408202552e-06,8.702264639168801e-07,False,Spearman,-0.05626147759206634,0.5539261847864076,Mann_Whitney_U,1678.0,0.5534989873345291,-0.20694573497753502,0.7127183577585112,0.7121686970370941
Pre_GLSZM_LargeZoneEmphasis,113,15542.94487749096,1369.5579973778254,36.051903655000004,54.61904762,1.7331082198537174e-15,2.015570035175109e-16,False,Spearman,0.055715249654279285,0.5577870542015825,Mann_Whitney_U,1473.0,0.5573753748467046,-0.21775614640290894,0.7160946882100139,0.7155661685947715
Pre_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.10961450026,0.08414738493650795,0.07815625300000001,0.080453136,2.4688728013387345e-08,8.277362078577461e-10,False,Spearman,-0.05407656584091814,0.5694465342696948,Mann_Whitney_U,1674.0,0.5690832151462188,-0.2846758486439331,0.7294458923498968,0.7289804901983644
ADC_IB_IntensitySkewness,113,5.914185012800001,1.1109837582222222,-0.4048996485,-0.067427316,2.0238071828593618e-14,1.0004739381261455e-13,False,Spearman,0.05353033790313108,0.5733583656558847,Mann_Whitney_U,1477.0,0.5730117650609761,-0.2657459813832058,0.7296142719005654,0.7291732131215497
Pre_Morph_IntegratedIntensity_Intensity,113,686329.61894826,332599.2072920635,70423.32079,77721.63614,2.4898972109215077e-15,3.0936189399395233e-13,False,Spearman,0.05353033790313108,0.5733583656558847,Mann_Whitney_U,1477.0,0.5730117650609761,-0.14511368540814454,0.7296142719005654,0.7291732131215497
Pre_GLCM_Autocorrelation,113,366.0771149697401,323.26759299587303,299.54016965,278.7417347,0.010245132115626873,0.0009082328978431627,False,Spearman,-0.05353033790313108,0.5733583656558847,Mann_Whitney_U,1673.0,0.5730117650609761,-0.1848891933438696,0.7296142719005654,0.7291732131215497
Pre_IB_TotalLesionGlycolysis,113,689.35603975396,335.70465846301585,72.96632312,80.5053123,2.503258142216006e-15,3.2083693560906943e-13,False,Spearman,0.05298410996534403,0.5772827203743081,Mann_Whitney_U,1478.0,0.5769531356011097,-0.1449579342651982,0.7313932059009286,0.7325786524408827
ADC_GLCM_ClusterProminence,113,0.80047045156,0.8338860633174603,0.8734591935,0.858607313,3.2371515925282506e-09,5.448810171716115e-09,False,Spearman,-0.052437882027556976,0.5812195093893797,Mann_Whitney_U,1671.0,0.580907236470551,0.2497973203663768,0.7347731352324255,0.7359853171038272
Post2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,113,0.06630306904000001,0.05752223184126984,0.0417216745,0.049450288,8.60434885783464e-09,1.2902763912014496e-06,False,Spearman,0.05189165408976993,0.5851686425889548,Mann_Whitney_U,1480.0,0.584873976229408,-0.16404977084251957,0.736549226215228,0.7377822053089917
Pre_GLCM_ClusterShade,113,-471.4869724878401,-309.8035920814443,-40.640346685,-129.8054896,0.0003110050136841477,2.102876508093219e-08,False,Spearman,-0.05189165408976993,0.5851686425889548,Mann_Whitney_U,1670.0,0.584873976229408,0.09072476280988709,0.736549226215228,0.7377822053089917
Pre_IB_RootMeanSquareIntensity,113,237.7000128446,228.65776991825396,231.7221443,223.8996927,0.8367479979457222,0.7925641874096726,True,Pearson_point_biserial_equivalent,-0.0530648536684664,0.57670183485147,Welch_t_test,0.5422025271865593,0.5890365310661347,-0.10603878136044079,0.7313932059009286,0.7398094392349067
Post2_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.31013922067999994,0.30372535095238096,0.2693911615,0.280068729,0.00040723515069550126,0.016740667177313408,False,Spearman,0.05134542615198287,0.5891300287897909,Mann_Whitney_U,1481.0,0.5888532622994722,-0.04158557234833833,0.7399268691307785,0.7398094392349067
ADC_IH_IntensityHistogramMode_Intensity,113,6.84,7.317460317460317,6.0,6.0,0.00035289898901250783,8.577509780089902e-06,False,Spearman,0.0507044701208848,0.593793907787467,Mann_Whitney_U,1482.5,0.5935455787384869,0.0905178132227953,0.7402883106882555,0.7399906368230349
ADC_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,1.0401154468800002,1.1167831477460317,1.116365855,1.153393128,0.00020672213269963606,0.008116785990676657,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467688663292,0.7402883106882555,0.7399906368230349
ADC_IH_IntensityHistogramEntropyLog10_Intensity,113,3.45518872504,3.7098733143015865,3.708487098,3.831489038,0.0002067221348372668,0.008116785854852844,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467670197286,0.7402883106882555,0.7399906368230349
Post1_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.91448349188,5.034577880666668,4.0112253415,3.806760094,1.0905542976583358e-10,1.507211216789601e-06,False,Spearman,0.05025297027640877,0.5970891901406137,Mann_Whitney_U,1483.0,0.596849097403035,0.02891638471239557,0.7402883106882555,0.7399906368230349
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.57299914052,0.5610049148888888,0.6127693089999999,0.575256685,0.021465538314316454,0.43392647411523483,False,Spearman,-0.05025297027640877,0.5970891901406137,Mann_Whitney_U,1667.0,0.596849097403035,-0.06493919369613124,0.7402883106882555,0.7399906368230349
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,113,1.25474963754,1.3302437833015865,0.707106781,0.707106781,9.598036056733792e-10,3.0077821871873487e-10,False,Spearman,0.05085335784507023,0.5927090498636762,Mann_Whitney_U,1494.0,0.5927471914432445,0.07863934681123938,0.7402883106882555,0.7399906368230349
Pre_Morph_CentreOfMassShift_mm,113,0.4903103581999999,0.45136804404761904,0.38133963699999995,0.362242995,7.995627968238e-06,7.179623583336143e-12,False,Spearman,-0.049706742338621726,0.6010867776198977,Mann_Whitney_U,1666.0,0.600865455640468,-0.09005981085108497,0.7436522312861554,0.743378416273143
Post1_IH_MaximumHistogramGradient_Intensity,113,125.47,89.45238095238095,11.25,11.0,8.16881981578934e-14,1.808125535566581e-16,False,Spearman,0.049187317975454566,0.6048992214091691,Mann_Whitney_U,1485.0,0.6046971151181408,-0.0928118638570878,0.7454270735413187,0.7451779013078994
Pre_GLCM_AngularSecondMoment,113,0.025751871819999998,0.018295929428571438,0.00727207,0.00837261,3.2047301225128172e-12,6.904511753230172e-12,False,Spearman,0.049160514400834666,0.6050962427710186,Mann_Whitney_U,1485.0,0.6048939786091757,-0.18642793350264078,0.7454270735413187,0.7451779013078994
ADC_GLCM_AngularSecondMoment,113,11.145559902959999,11.689583712873016,7.831413126,7.137683758,1.6188538424180714e-07,5.8417152841860383e-08,False,Spearman,0.04861438754769664,0.6091167438888481,Mann_Whitney_U,1486.0,0.6089338234754399,0.04705629660477482,0.7487868252901125,0.7485619613424197
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.10855542228000001,0.09059925392063492,0.074582961,0.082218211,5.70241380233225e-09,6.161254685262955e-07,False,Spearman,0.047521830587473515,0.6171949345709501,Mann_Whitney_U,1488.0,0.6170515485883785,-0.19803859986747746,0.7571098879588561,0.7569339971031169
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,1.8941299585799996,2.2300745918571425,1.58113883,1.58113883,4.28356112150797e-06,5.761409643917421e-12,False,Spearman,0.046174396297361996,0.6272208408400025,Mann_Whitney_U,1493.0,0.6271910732038946,0.1681997815162433,0.7661621663425346,0.7677455208986362
Post2_GLCM_NormalisedInverseDifference,113,0.89262531532,0.889722394,0.8937873679999999,0.890682902,0.6382203108068399,0.3923287851214604,True,Pearson_point_biserial_equivalent,-0.04631362616264112,0.6261816743519063,Welch_t_test,0.47859670702909096,0.6333210967767009,-0.09251677609855831,0.7661621663425346,0.7721127932779407
Post2_NGTDM_Coarseness,113,0.02497885612,0.023866687111111114,0.0182258325,0.019645222,0.0029818351781499865,9.47614721402941e-05,False,Spearman,-0.04533691883632531,0.6334868421160487,Mann_Whitney_U,1658.0,0.6334258666787942,-0.055920883146441565,0.7721871191267204,0.7721127932779407
ADC_Morph_Volume_cm3,113,4.08006,1.843904761904762,0.3875,0.365,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.14518362791640638,0.7731718011767736,0.7731368207598801
ADC_Morph_ApproximateVolume_cm3,113,4080.06,1843.904761904762,387.5,365.0,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.14518362791640635,0.7731718011767736,0.7731368207598801
ADC_Morph_Maximum3DDiameter_mm,113,11.093612995900001,11.332045816682536,9.0432775045,8.866755794,7.811087861780898e-12,2.1723966110648316e-08,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,0.030180162688762224,0.7731718011767736,0.7731368207598801
ADC_IH_Uniformity_Intensity,113,0.023227268479999997,0.018816148444444444,0.0168402195,0.015267624,7.358552261957777e-08,0.00010216768157985373,False,Spearman,-0.044790690898538245,0.6375877702732963,Mann_Whitney_U,1657.0,0.6375480812907042,-0.23610086892716056,0.7731718011767736,0.7731368207598801
Post1_GLSZM_LargeZoneHighGreyLevelEmphasis,113,488602.03264859004,78404.12859630158,8551.7147465,7601.024,3.851676113829658e-15,3.130202946179719e-17,False,Spearman,-0.043152007085177094,0.6499559691388243,Mann_Whitney_U,1654.0,0.649981744844033,-0.23556409049340624,0.7840093877737068,0.7840404797181149
Post1_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.4308768498200001,0.422880262079365,0.3858916645,0.396029232,8.419046888872862e-05,3.576118867326106e-08,False,Spearman,0.042059551209602995,0.6582548797395019,Mann_Whitney_U,1498.0,0.6583256123261956,-0.04001293363636476,0.7923691795616874,0.7924543233614704
Post2_GLRLM_GreyLevelNonUniformity,113,197.52003764262,99.25552112168253,22.31558103,16.18811264,4.143272420671416e-15,1.6898929163410012e-15,False,Spearman,-0.04151332327181594,0.6624200432228714,Mann_Whitney_U,1651.0,0.6625136408381471,-0.14859831936531698,0.7957286411328683,0.7958410747827536
ADC_GLSZM_NormalisedZoneSizeNonUniformity,113,0.16549231862000002,0.16543072088888888,0.171271009,0.1492891,0.06849231364703226,1.0393177793583289e-05,False,Spearman,-0.04096709533402888,0.6665955320776288,Mann_Whitney_U,1650.0,0.6667122489485258,-0.0006530332150928988,0.7978518087693955,0.7992264847643819
Pre_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,2.12,2.0317460317460316,1.0,1.0,3.0163213993886195e-11,1.0225135364059556e-12,False,Spearman,0.04034831395041193,0.6713379690618514,Mann_Whitney_U,1514.0,0.6719258552455083,-0.038634497329282924,0.8014529568800246,0.8038121284858456
Post2_GLCM_NormalisedInverseDifferenceMoment,113,0.9662018440400001,0.967528804079365,0.9712916025,0.970211345,0.15166935922571698,0.07579969957970661,True,Pearson_point_biserial_equivalent,0.04092163788881556,0.6669434809056778,Welch_t_test,-0.42209696613846187,0.6739132414430934,0.08172640163215349,0.7978518087693955,0.8045273542176311
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.24671763423999996,0.19883960914285714,0.1507743985,0.149906338,2.853870456637798e-07,7.999222790966417e-06,False,Spearman,-0.03878234486450914,0.6833972566761326,Mann_Whitney_U,1646.0,0.6836089395464748,-0.2614093297282959,0.8141708057931704,0.8144229958794423
Pre_GLRLM_RunLengthVariance,113,0.28190271324,0.22382248396825397,0.1266599015,0.145748848,4.969429337357506e-11,9.919277097416394e-12,False,Spearman,0.03823595564509363,0.6876239318289934,Mann_Whitney_U,1505.0,0.6878599616550845,-0.16863723498129554,0.8175241407166062,0.8178047593394125
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.6710588377000001,0.6683420958253969,0.723189685,0.704434175,0.00354419485574243,0.0005667440054650784,False,Spearman,-0.03768972770730658,0.691859005140985,Mann_Whitney_U,1644.0,0.6921196206890274,-0.015253383045299305,0.8208736966734228,0.8211829106125961
Post1_NGTDM_Coarseness,113,0.02496780634,0.024786609507936506,0.017824875,0.020893488,0.0011157058195882276,2.8875656215497015e-05,False,Spearman,-0.03714349976951953,0.6961036061655155,Mann_Whitney_U,1643.0,0.6963890414620633,-0.008722728087322195,0.8225387509588438,0.8228760306255809
Post2_IH_MaximumHistogramGradient_Intensity,113,106.43,69.47619047619048,11.5,9.0,1.5534989415831872e-13,1.3249819198265502e-16,False,Spearman,-0.03716390607894092,0.69594486388357,Mann_Whitney_U,1643.0,0.6962305417996812,-0.11214278788711853,0.8225387509588438,0.8228760306255809
Post1_GLRLM_GreyLevelNonUniformity,113,256.79560782976,111.99637269236507,29.987030185000002,17.791949,3.0804003931548386e-15,2.3063864309037907e-15,False,Spearman,-0.03550481595615837,0.7088933962525192,Mann_Whitney_U,1640.0,0.709254663396877,-0.1609300677561511,0.8359455731776143,0.8363715888122033
ADC_GLSZM_ZoneSizeNonUniformity,113,0.24042008924000002,0.21249825607936515,0.1985003015,0.192743764,5.245751621123574e-11,6.155854761581548e-07,False,Spearman,-0.03495880608998574,0.7131732134965908,Mann_Whitney_U,1639.0,0.7135602077830103,-0.21908401189657428,0.8392831110051342,0.8397385372080548
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,0.29283255917999995,0.3469996742380952,0.20576819899999998,0.218998682,1.0757692746593852e-07,5.858185573735734e-13,False,Spearman,0.03386648423978771,0.7217618807153252,Mann_Whitney_U,1513.0,0.7222009754886062,0.15057827845145536,0.8476676043289519,0.8481832957563955
Pre_GLRLM_LongRunsEmphasis,113,1.7844043622399999,1.6607032006349203,1.4497023625,1.484194186,1.7521871717422297e-10,1.4016954547841997e-10,False,Spearman,0.032227448329436054,0.7347140963885941,Mann_Whitney_U,1516.0,0.735232905680849,-0.15474786394123993,0.8576602052600725,0.861740591880995
Pre_GLCM_JointAverage,113,16.98863065594,16.574044577777784,16.93453137,16.46052946,0.8118943388113282,0.8800811602779222,True,Pearson_point_biserial_equivalent,-0.03233832511229065,0.7338355116963023,Welch_t_test,0.33118310883630847,0.7412705922425288,-0.06456396024540052,0.8576602052600725,0.8618387007281446
Pre_GLCM_SumAverage,113,33.9772613115,33.148089155412706,33.869062735,32.92105892,0.8118943393573779,0.8800811610997666,True,Pearson_point_biserial_equivalent,-0.03233832510038998,0.7338355117905841,Welch_t_test,0.33118310871202133,0.7412705923361244,-0.06456396022161624,0.8576602052600725,0.8618387007281446
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.44547301414,0.4040548966031746,0.31659873299999997,0.275271821,3.895044248792691e-05,4.844491218770168e-07,False,Spearman,-0.03168135214283845,0.7390463274846936,Mann_Whitney_U,1633.0,0.7395921179045167,-0.12223350841606145,0.85925387420866,0.8618387007281446
Pre_GLSZM_LowGrayLevelZoneEmphasis,113,0.0426495609,0.027473856888888887,0.023016772499999998,0.022715766,1.1897079898254272e-11,6.702374426909546e-06,False,Spearman,-0.03168122039164901,0.7390473736716971,Mann_Whitney_U,1633.0,0.7395931615474934,-0.31479865010279084,0.85925387420866,0.8618387007281446
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.014452033060000001,0.011351224444444447,0.0077127255,0.009025194,1.8531017307266534e-12,1.9415881610209998e-08,False,Spearman,0.03113499245386196,0.743388840576976,Mann_Whitney_U,1518.0,0.7439618035473913,-0.17226252825525917,0.8625694162205794,0.8632342369818428
ADC_GLSZM_LargeZoneHighGreyLevelEmphasis,113,9.12328045584,9.192389697412699,3.748979592,3.793650794,2.87754751463646e-14,7.876657429813842e-15,False,Spearman,0.030863611261802405,0.7455488078525182,Mann_Whitney_U,1518.5,0.746135466950989,0.003257249602543835,0.8633455194932161,0.8640248707292452
Post1_IB_MinimumIntensity,113,20.24527891712,16.30610636377778,0.0,0.0,4.817510808553861e-11,3.1149960945528574e-11,False,Spearman,-0.030520255413956397,0.7482844610087966,Mann_Whitney_U,1625.0,0.7491456758158765,-0.11147434903319285,0.8647838381718428,0.8657791343261327
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.19821138501999996,0.19728635120634924,0.1980349585,0.186581934,0.013122274249518857,0.009384155826903893,False,Spearman,-0.03004297386276192,0.7520923453927034,Mann_Whitney_U,1630.0,0.752720242892029,-0.009441919499991113,0.8674531234708671,0.8681773319412047
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.9460027436599999,1.084472110444444,0.7009629454999999,0.594626555,3.822037764808669e-08,6.591574259689458e-11,False,Spearman,-0.0294963086405008,0.7564611113244517,Mann_Whitney_U,1629.0,0.7571167410157325,0.11245627275534059,0.8707574223794384,0.8715121134157238
ADC_NGTDM_Coarseness,111,0.13996785891666666,0.15044231757142856,0.1241812155,0.099972106,0.0007636361896310984,4.626967187163964e-12,False,Spearman,-0.028376862775166437,0.7675019624222068,Mann_Whitney_U,1562.0,0.7682667194681008,0.07419285667128696,0.8799675965197182,0.8808444169743175
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.39889124284000005,0.38073472469841274,0.24357655849999998,0.247660859,1.4814278051996182e-06,1.3930005574142822e-08,False,Spearman,-0.028131089758321584,0.7674047931614405,Mann_Whitney_U,1626.5,0.7681305715981511,-0.05188981626210133,0.8799675965197182,0.8808444169743175
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.299583842,0.2895717454761905,0.201315791,0.251218532,3.4916055967807494e-06,6.01536855911641e-07,False,Spearman,0.02785768275205088,0.7696020284282088,Mann_Whitney_U,1524.0,0.7703419574374515,-0.0401287099904889,0.8806315700789188,0.8814782477396925
ADC_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.2918131179,0.29497789828571425,0.237335835,0.176470588,0.0016598383404787722,3.0381714065661312e-06,False,Spearman,-0.027596850854628128,0.771699906318602,Mann_Whitney_U,1625.5,0.7724543813321575,0.012755387428633642,0.8812904255591134,0.8821520449532924
Pre_GLCM_Correlation,113,0.5069785963399999,0.5014588088253967,0.5196815785,0.511016356,0.5872335244969915,0.2908970585250495,True,Pearson_point_biserial_equivalent,-0.026990965420600317,0.7765793944224554,Welch_t_test,0.28004887069662804,0.7800308860775885,-0.05387931989705246,0.8851170656901608,0.8871351349578678
Pre_GLSZM_NormalisedZoneSizeNonUniformity,113,0.28271998299999995,0.2851640285873016,0.269498,0.261678201,0.17188142733258882,0.000975873355823831,False,Spearman,-0.02676516895156554,0.7784000804288504,Mann_Whitney_U,1624.0,0.7791970594604615,0.03489566699252819,0.8854492074033485,0.8871351349578678
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.19955608116,0.18574947031746036,0.1382753955,0.134839972,3.2622399566651887e-10,9.0354318427685e-07,False,Spearman,-0.026492165153925256,0.7806030202489198,Mann_Whitney_U,1623.5,0.781414367579469,-0.07955864276367797,0.8862140171061266,0.8871351349578678
Post2_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,1.8,1.6349206349206349,1.0,1.0,4.253659682112097e-11,1.5912479721593362e-13,False,Spearman,-0.02528525122005733,0.7903625331819889,Mann_Whitney_U,1610.5,0.7919147562082139,-0.10309424184716791,0.8883036201567768,0.8908452290998924
Pre_IB_MeanIntensity,113,217.44741764460002,213.29268866603172,222.86084365,212.1796875,0.6792885592102429,0.8558354653672476,True,Pearson_point_biserial_equivalent,-0.0254953239154185,0.7886614349954342,Welch_t_test,0.2609530471199763,0.7947220584642539,-0.05089172389894672,0.8883036201567768,0.8908452290998924
Pre_IH_IntensityHistogramMean_Intensity,113,16.39676323588,16.09523146631746,16.797405734999998,16.0234375,0.6614885203660834,0.854082742483695,True,Pearson_point_biserial_equivalent,-0.025322976616815394,0.7900569727372193,Welch_t_test,0.259148532558999,0.7961101994181229,-0.05054747652236438,0.8883036201567768,0.8908452290998924
Pre_IH_AreaUnderCurveCIVH_Intensity,113,224.43069679119995,220.3034807031746,229.914491,219.3208008,0.661488521283101,0.8540827419252895,True,Pearson_point_biserial_equivalent,-0.025322976568474168,0.7900569731287438,Welch_t_test,0.259148532064749,0.7961101997982538,-0.050547476425807064,0.8883036201567768,0.8908452290998924
Pre_IH_RootMeanSquare_Intensity,113,0.01598011462,0.014555855714285717,0.013184392999999999,0.01406893,8.753331985136462e-07,0.0037772476350453606,False,Spearman,-0.025126485138204386,0.7916488221086301,Mann_Whitney_U,1621.0,0.7925325761604547,-0.1338849691160654,0.8883036201567768,0.8908452290998924
Pre_GLRLM_ShortRunsEmphasis,113,0.8861054612800001,0.8910824376666666,0.9079312635000001,0.901666278,5.944714148862054e-07,9.56324295621795e-06,False,Spearman,-0.025126485138204386,0.7916488221086301,Mann_Whitney_U,1621.0,0.7925325761604547,0.07299986729415354,0.8883036201567768,0.8908452290998924
ADC_GLCM_SumEntropy,113,0.1259207809,0.06625646512698412,0.017081883,0.016825178,5.782711189388186e-12,4.5924099357384713e-14,False,Spearman,0.024580308310633132,0.7960780850258415,Mann_Whitney_U,1530.0,0.7969910685211472,-0.2822597643212572,0.8896693706144845,0.8908452290998924
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.29311384970000004,0.26176126828571433,0.2235865075,0.213325709,0.00011514123805184499,1.9236427015529477e-07,False,Spearman,-0.024580359421167767,0.7960776702352892,Mann_Whitney_U,1620.0,0.7969906556282109,-0.14853726452123503,0.8896693706144845,0.8908452290998924
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.32437761896,0.2843692096984128,0.22505647099999998,0.216469603,2.256329227037087e-08,6.88549978752102e-05,False,Spearman,-0.024307244316488123,0.7982949604201404,Mann_Whitney_U,1619.5,0.7992226139612811,-0.16660847022568978,0.8896693706144845,0.8909647319620678
Pre_IB_MinimumIntensity,113,18.13128247786,16.924045419603175,0.0,0.0,1.3766855712353636e-10,9.966804925216893e-12,False,Spearman,0.024029832522818425,0.8005487773577658,Mann_Whitney_U,1535.0,0.8017143788466966,-0.03620581701052644,0.8896693706144845,0.8909647319620678
Pre_GLRLM_RunPercentage,113,0.86232057942,0.8690598531269841,0.891805034,0.883667018,3.7185022117305454e-07,3.472553831619305e-06,False,Spearman,-0.02403402926263028,0.8005146689186406,Mann_Whitney_U,1619.0,0.8014570221959995,0.07587547228103991,0.8896693706144845,0.8909647319620678
ADC_GLRLM_LongRunHighGreyLevelEmphasis,113,197.75758513012,73.61952206134922,27.138821985,28.77342915,2.554970296513288e-15,5.264200258644596e-13,False,Spearman,0.023487801324843228,0.8049571941985078,Mann_Whitney_U,1532.0,0.8059290589448714,-0.18266485247814618,0.8911476394664168,0.8939328067606908
Pre_IB_AreaUnderCurveCIVH,113,2966.8923472159995,2914.4661476555557,3055.8110699999997,2898.488525,0.6342475325662726,0.7830999255519067,True,Pearson_point_biserial_equivalent,-0.023584895997223763,0.8041670552430865,Welch_t_test,0.24139607705295293,0.8097945468943154,-0.04707607226899182,0.8911476394664168,0.8954688749628587
ADC_IH_AreaUnderCurveCIVH_Intensity,113,0.19292551994,0.13363340987301586,0.0991872385,0.086030985,1.1448648954925838e-10,7.659731615170246e-12,False,Spearman,-0.02294162108992426,0.8094055510492728,Mann_Whitney_U,1617.0,0.8104070647332261,-0.28566938123606495,0.8943622405678034,0.8954688749628587
ADC_LOCAL_INTENSITY_HISTOGRAM_LocalIntensityPeak_Intensity,113,0.18292395368000006,0.13665009607936504,0.058001398999999995,0.056750978,1.8629291575264556e-10,2.4016083543528544e-11,False,Spearman,0.021302933869215383,0.8227877695069508,Mann_Whitney_U,1536.0,0.8238789919672569,-0.19441911927391267,0.9074173686562371,0.9086208311410319
Post1_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,1.0076747026200001,1.0683129803174602,0.707106781,0.707106781,8.173862942103218e-10,3.323071080592692e-11,False,Spearman,0.020542558350349453,0.829014883261468,Mann_Whitney_U,1542.5,0.830502329539739,0.10673237148445325,0.9125468011566349,0.9141841232005872
Pre_NGTDM_Coarseness,113,0.02412215956,0.024603416968253963,0.017094030500000003,0.020542253,0.0009540751504100559,0.00011656158378727293,False,Spearman,-0.019117977822546817,0.8407098005566794,Mann_Whitney_U,1610.0,0.8419222551400583,0.023703010081468127,0.9236640882776421,0.9249961778483752
ADC_IB_IntensityVariance,113,0.6858010107,0.2922004891587302,0.205448818,0.159666856,5.0740878270126835e-11,0.0001685529542567985,False,Spearman,-0.018571749884759764,0.8452033519177078,Mann_Whitney_U,1609.0,0.8464463741691347,-0.22182964632238944,0.9268423120461228,0.9282053989468352
ADC_NGTDM_Strength,113,0.29683078186,0.29601606861904756,0.3194456685,0.324575103,0.028435769398317393,0.015054651647597632,False,Spearman,-0.01802552194697271,0.8497018764321993,Mann_Whitney_U,1608.0,0.8509755606143707,-0.006044191285296453,0.9300139630514999,0.9314080332622319
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,113,269516.19854192203,59751.54172034921,7497.469132,7450.339286,6.148032126421781e-15,1.5105181706116484e-16,False,Spearman,-0.016386838133611557,0.8632258755967103,Mann_Whitney_U,1605.0,0.8645920636045523,-0.23761875090518725,0.9430335508877269,0.9445260468434638
Post1_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,1.7,1.6031746031746033,1.0,1.0,4.33163425012627e-12,1.0273453345196069e-12,False,Spearman,0.015940448398053343,0.8669169481129255,Mann_Whitney_U,1553.5,0.8691213630002265,-0.06457232696571567,0.9444028890543794,0.9459235189309685
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.41424231584,0.3947606073333334,0.322277357,0.310093646,0.00024118149600284856,1.9877167828529615e-06,False,Spearman,0.015840774886352316,0.8677415146406388,Mann_Whitney_U,1546.0,0.8691387082405444,-0.06662015395461747,0.9444028890543794,0.9459235189309685
Pre_NGTDM_Busyness,113,1.15273873908,0.5397407217301589,0.104970861,0.163241809,2.6973529402677406e-14,1.04432802984883e-15,False,Spearman,0.015294382258037455,0.8722641419782717,Mann_Whitney_U,1547.0,0.8736923828499282,-0.20343704918857014,0.9475439741189856,0.9490954778050815
ADC_Morph_SurfaceArea_cm2,113,8.8432790776,9.16628544820635,8.738018517,9.426396692,0.8200034632886442,0.0050134404640850005,False,Spearman,0.0147481543202504,0.8767895267040513,Mann_Whitney_U,1548.0,0.8782488945446232,0.09190427395328055,0.9506762845723702,0.9522586328489454
ADC_GLCM_JointEntropyLog10,113,2.02845747472,2.0702498296507934,2.021021528,1.973015716,0.27810161368622627,0.007163048151110394,False,Spearman,0.014201955912810255,0.8813186427437736,Mann_Whitney_U,1549.0,0.8828092011045989,0.03887021997296457,0.9520214443071733,0.9536315810439604
ADC_GLCM_Contrast,113,2.02845747472,2.0702498296507934,2.021021528,1.973015716,0.27810161368622627,0.007163048151110394,False,Spearman,0.014201955912810255,0.8813186427437736,Mann_Whitney_U,1549.0,0.8828092011045989,0.03887021997296457,0.9520214443071733,0.9536315810439604
